type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPE,inf,0,0,fluid,345.782,326.25,-20.224,0.999449,0.021587,0.02521,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,244.419,98.401,-25.327,0.987427,-0.037772,-0.153499,0.0
lipid_HEAD,POPE,inf,0,0,fluid,16.618,279.565,-19.013,0.997884,0.057394,0.030546,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,427.87,41.924,-18.574,0.998931,-0.012662,-0.044457,0.0
lipid_HEAD,POPE,inf,0,0,fluid,120.824,352.649,-23.434,0.998534,-0.015894,0.051746,0.0
lipid_HEAD,POPE,inf,0,0,fluid,187.671,5.525,-22.548,0.998162,-0.053378,-0.028678,0.0
lipid_HEAD,POPE,inf,0,0,fluid,5.284,24.869,-20.869,0.998864,0.021691,-0.042428,0.0
lipid_HEAD,POPE,inf,0,0,fluid,137.634,370.014,-22.607,0.999739,-0.003701,0.022535,0.0
lipid_HEAD,POPE,inf,0,0,fluid,405.828,51.69,-19.656,0.99996,-0.005864,-0.006804,0.0
lipid_HEAD,POPE,inf,0,0,fluid,311.448,50.968,-22.193,0.99883,-0.043363,0.021401,0.0
lipid_HEAD,POPE,inf,0,0,fluid,156.538,62.437,-23.679,0.999753,-0.00795,0.020755,0.0
lipid_HEAD,POPE,inf,0,0,fluid,54.617,344.454,-20.716,0.999398,0.009553,0.033353,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,467.457,309.114,-20.467,0.999844,0.01723,-0.003973,0.0
lipid_HEAD,POPE,inf,0,0,fluid,473.553,487.644,-20.858,0.998407,0.034032,-0.045006,0.0
lipid_HEAD,POPE,inf,0,0,fluid,403.252,197.646,-18.062,0.999031,0.04088,0.016284,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,51.516,124.186,-17.481,0.999463,0.028472,-0.016233,0.0
lipid_HEAD,POPE,inf,0,0,fluid,146.839,120.18,-20.762,0.948377,-0.301023,0.099831,0.0
lipid_HEAD,POPE,inf,0,0,fluid,108.111,203.905,-19.701,0.997973,-0.011934,-0.06251,0.0
lipid_HEAD,POPE,inf,0,0,fluid,371.702,473.789,-21.06,0.997878,0.011935,-0.06401,0.0
lipid_HEAD,POPE,inf,0,0,fluid,142.435,55.311,-23.495,0.998967,-0.006462,0.04499,0.0
lipid_HEAD,POPE,inf,0,0,fluid,375.864,229.171,-16.248,0.999757,-0.009976,0.019643,0.0
lipid_HEAD,POPE,inf,0,0,fluid,190.937,204.91,-23.863,0.998032,0.011383,-0.061664,0.0
lipid_HEAD,POPE,inf,0,0,fluid,454.126,362.952,-22.672,0.999546,0.013362,-0.027,0.0
lipid_HEAD,POPE,inf,0,0,fluid,106.349,75.797,-21.663,0.998799,-0.047608,0.011565,0.0
lipid_HEAD,POPE,inf,0,0,fluid,278.817,302.11,-18.581,0.999827,0.004927,-0.017957,0.0
lipid_HEAD,POPE,inf,0,0,fluid,326.38,106.174,-22.238,0.998669,0.044006,0.026886,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,327.832,302.571,-19.558,0.998719,-0.026192,-0.0433,0.0
lipid_HEAD,POPE,inf,0,0,fluid,149.765,85.958,-21.512,0.965244,-0.041336,-0.258061,0.0
lipid_HEAD,POPE,inf,0,0,fluid,456.783,357.089,-23.19,0.999915,-0.006181,0.011439,0.0
lipid_HEAD,POPE,inf,0,0,fluid,145.312,488.914,-24.197,0.999284,0.001287,-0.037805,0.0
lipid_HEAD,POPE,inf,0,0,fluid,117.305,435.345,-23.375,0.999666,-0.020226,-0.016082,0.0
lipid_HEAD,POPE,inf,0,0,fluid,90.217,277.233,-23.153,0.998436,0.02904,-0.047771,0.0
lipid_HEAD,POPE,inf,0,0,fluid,38.505,136.267,-17.001,0.998996,0.006437,-0.044335,0.0
lipid_HEAD,POPE,inf,0,0,fluid,228.588,313.384,-20.62,0.999833,0.018145,0.002229,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,237.125,482.964,-26.389,0.999662,0.025128,-0.006655,0.0
lipid_HEAD,POPE,inf,0,0,fluid,228.943,478.873,-25.645,0.99979,-0.012559,-0.016199,0.0
lipid_HEAD,POPE,inf,0,0,fluid,7.254,98.002,-16.522,0.99869,0.042702,0.028184,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,187.646,344.488,-22.045,0.999046,-0.042599,-0.009601,0.0
lipid_HEAD,POPE,inf,0,0,fluid,84.429,462.188,-22.378,0.999659,-0.008695,-0.024636,0.0
lipid_HEAD,POPE,inf,0,0,fluid,2.924,407.279,-18.125,0.998309,-0.038912,0.043187,0.0
lipid_HEAD,POPE,inf,0,0,fluid,57.775,320.582,-21.402,0.998718,-0.042337,0.027759,0.0
lipid_HEAD,POPE,inf,0,0,fluid,483.071,362.461,-22.373,0.999353,-0.02812,-0.022437,0.0
lipid_HEAD,POPE,inf,0,0,fluid,176.861,366.066,-20.142,0.99921,-0.020098,0.034292,0.0
lipid_HEAD,POPE,inf,0,0,fluid,455.29,407.41,-19.906,0.998836,-0.013769,-0.046229,0.0
lipid_HEAD,POPE,inf,0,0,fluid,431.056,418.15,-22.189,0.999702,0.015723,-0.018696,0.0
lipid_HEAD,POPE,inf,0,0,fluid,111.475,98.06,-19.309,0.92025,-0.189108,-0.342606,0.0
lipid_HEAD,POPE,inf,0,0,fluid,491.859,29.231,-20.637,0.999184,0.040301,-0.002764,0.0
lipid_HEAD,POPE,inf,0,0,fluid,159.626,486.994,-23.402,0.998694,0.000499,0.051088,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,238.821,413.174,-20.026,0.997007,0.064269,0.042969,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,234.309,44.286,-24.255,0.999724,-0.00734,0.022337,0.0
lipid_HEAD,POPE,inf,0,0,fluid,91.743,219.67,-19.432,0.998929,-0.028782,-0.036225,0.0
lipid_HEAD,POPE,inf,0,0,fluid,287.713,382.321,-20.963,0.998503,0.010834,0.053608,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,447.931,139.816,-20.085,0.999621,-0.021259,0.01751,0.0
lipid_HEAD,POPE,inf,0,0,fluid,5.719,431.965,-17.486,0.999912,0.011975,-0.005706,0.0
lipid_HEAD,POPE,inf,0,0,fluid,316.829,252.829,-17.371,0.999713,-0.022111,-0.009274,0.0
lipid_HEAD,POPE,inf,0,0,fluid,388.58,16.027,-20.543,0.998959,-0.03911,0.023493,0.0
lipid_HEAD,POPE,inf,0,0,fluid,290.579,303.871,-17.776,0.998676,-0.047669,-0.019341,0.0
lipid_HEAD,POPE,inf,0,0,fluid,396.656,17.269,-20.212,0.999166,0.036223,-0.01887,0.0
lipid_HEAD,POPE,inf,0,0,fluid,57.194,455.984,-21.806,0.998635,-0.036118,0.037726,0.0
lipid_HEAD,POPE,inf,0,0,fluid,78.548,93.943,-19.006,0.995651,-0.076394,0.053324,0.0
lipid_HEAD,POPE,inf,0,0,fluid,335.872,351.366,-21.742,0.99985,0.012058,-0.012442,0.0
lipid_HEAD,POPE,inf,0,0,fluid,203.517,141.448,-22.609,0.999754,-0.02195,0.003062,0.0
lipid_HEAD,POPE,inf,0,0,fluid,99.203,134.885,-16.929,0.998395,-0.035947,-0.043753,0.0
lipid_HEAD,POPE,inf,0,0,fluid,195.601,13.259,-22.408,0.999249,-0.000444,-0.038755,0.0
lipid_HEAD,POPE,inf,0,0,fluid,285.648,395.774,-22.039,0.998033,0.059102,-0.020912,0.0
lipid_HEAD,POPE,inf,0,0,fluid,182.671,18.327,-21.989,0.999765,-0.009434,-0.019528,0.0
lipid_HEAD,POPE,inf,0,0,fluid,57.097,123.707,-17.247,0.999265,0.024973,-0.029068,0.0
lipid_HEAD,POPE,inf,0,0,fluid,492.503,497.255,-21.259,0.999471,0.019416,-0.026081,0.0
lipid_HEAD,POPE,inf,0,0,fluid,223.752,257.709,-19.238,0.999892,0.012955,0.006929,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,372.607,273.061,-17.706,0.998861,0.001543,0.047687,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,98.325,72.855,-21.571,0.999768,-0.00036,0.021515,0.0
lipid_HEAD,POPE,inf,0,0,fluid,120.598,140.429,-19.096,0.961804,-0.148845,0.229737,0.0
lipid_HEAD,POPE,inf,0,0,fluid,429.836,224.687,-19.435,0.999692,-0.004063,-0.024488,0.0
lipid_HEAD,POPE,inf,0,0,fluid,320.266,389.368,-20.993,0.99986,0.012102,-0.011563,0.0
lipid_HEAD,POPE,inf,0,0,fluid,420.637,168.142,-19.773,0.997839,-0.058439,-0.030027,0.0
lipid_HEAD,POPE,inf,0,0,fluid,111.528,336.922,-23.587,0.999373,0.010887,-0.033682,0.0
lipid_HEAD,POPE,inf,0,0,fluid,224.412,432.71,-21.898,0.998851,-0.01942,0.043818,0.0
lipid_HEAD,POPE,inf,0,0,fluid,404.146,116.233,-18.515,0.999701,0.018396,-0.016107,0.0
lipid_HEAD,POPE,inf,0,0,fluid,284.691,164.445,-20.119,0.999835,0.014613,0.010825,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,421.837,180.916,-19.5,0.998725,-0.011818,-0.04907,0.0
lipid_HEAD,POPE,inf,0,0,fluid,377.834,488.682,-20.98,0.998806,-0.02406,-0.042522,0.0
lipid_HEAD,POPE,inf,0,0,fluid,348.289,469.721,-22.213,0.999772,-0.002778,0.02115,0.0
lipid_HEAD,POPE,inf,0,0,fluid,352.763,385.511,-22.602,0.905642,0.306747,-0.292778,0.0
lipid_HEAD,POPE,inf,0,0,fluid,348.036,400.433,-22.657,0.999844,0.016797,0.005535,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,423.998,136.939,-20.381,0.99881,-0.003288,-0.048668,0.0
lipid_HEAD,POPE,inf,0,0,fluid,26.786,499.532,-19.706,0.99951,0.026614,0.016463,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,300.88,149.619,-19.647,0.999066,-0.043161,-0.00228,0.0
lipid_HEAD,POPE,inf,0,0,fluid,439.235,477.161,-20.872,0.997822,0.047287,0.046001,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,314.137,104.721,-23.013,0.998285,-0.042991,0.039728,0.0
lipid_HEAD,POPE,inf,0,0,fluid,312.921,97.834,-22.313,0.998093,0.061543,0.004736,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,329.546,439.531,-24.185,0.99864,0.030046,0.042612,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,323.127,335.043,-21.598,0.999934,0.00664,0.009401,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,97.508,411.664,-25.169,0.999588,0.012838,-0.025691,0.0
lipid_HEAD,POPE,inf,0,0,fluid,449.886,123.517,-18.851,0.999962,-0.001818,-0.008521,0.0
lipid_HEAD,POPE,inf,0,0,fluid,251.083,25.079,-25.35,0.999954,-0.00031,0.009537,0.0
lipid_HEAD,POPE,inf,0,0,fluid,269.931,298.165,-18.512,0.986657,0.032389,-0.159559,0.0
lipid_HEAD,POPE,inf,0,0,fluid,123.883,116.035,-19.562,0.999047,0.003281,-0.043533,0.0
lipid_HEAD,POPE,inf,0,0,fluid,80.622,449.21,-22.442,0.958465,0.274466,-0.077545,0.0
lipid_HEAD,POPE,inf,0,0,fluid,322.808,475.797,-24.389,0.999851,-0.001719,-0.017193,0.0
lipid_HEAD,POPE,inf,0,0,fluid,145.266,160.837,-19.683,0.999764,-0.021129,0.005081,0.0
lipid_HEAD,POPE,inf,0,0,fluid,355.533,356.304,-21.141,0.999617,-0.027407,-0.003819,0.0
lipid_HEAD,POPE,inf,0,0,fluid,155.019,236.095,-24.572,0.998432,-0.038219,0.040913,0.0
lipid_HEAD,POPE,inf,0,0,fluid,30.557,434.461,-20.149,0.998322,0.03609,0.04528,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,202.789,252.739,-21.405,0.999228,0.017989,0.034921,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,379.453,264.116,-17.299,0.999881,-0.014935,-0.00398,0.0
lipid_HEAD,POPE,inf,0,0,fluid,320.139,376.663,-21.817,0.999406,-0.020948,-0.027356,0.0
lipid_HEAD,POPE,inf,0,0,fluid,443.597,249.008,-19.284,0.875085,-0.290278,0.387253,0.0
lipid_HEAD,POPE,inf,0,0,fluid,174.882,476.778,-23.306,0.999597,-0.002094,-0.028312,0.0
lipid_HEAD,POPE,inf,0,0,fluid,387.73,321.179,-20.0,0.999834,0.016727,-0.007251,0.0
lipid_HEAD,POPE,inf,0,0,fluid,460.98,141.679,-19.838,0.999955,0.004048,-0.008532,0.0
lipid_HEAD,POPE,inf,0,0,fluid,477.851,136.864,-20.537,0.999681,-0.022431,-0.011643,0.0
lipid_HEAD,POPE,inf,0,0,fluid,113.147,277.754,-24.283,0.998338,-0.057588,-0.001968,0.0
lipid_HEAD,POPE,inf,0,0,fluid,294.808,497.68,-24.468,0.999406,0.015735,0.030668,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,234.368,57.99,-26.967,0.999341,0.016285,-0.032441,0.0
lipid_HEAD,POPE,inf,0,0,fluid,0.223,309.837,-19.118,0.999802,-0.000853,0.019901,0.0
lipid_HEAD,POPE,inf,0,0,fluid,264.545,43.327,-25.18,0.999891,0.014743,-0.000672,0.0
lipid_HEAD,POPE,inf,0,0,fluid,158.025,15.517,-23.776,0.998798,-0.048836,0.004269,0.0
lipid_HEAD,POPE,inf,0,0,fluid,439.388,91.674,-18.1,0.999963,-0.008534,0.000609,0.0
lipid_HEAD,POPE,inf,0,0,fluid,237.86,147.654,-20.056,0.998639,-0.030893,-0.042019,0.0
lipid_HEAD,POPE,inf,0,0,fluid,333.876,265.84,-17.751,0.997734,0.062657,-0.024535,0.0
lipid_HEAD,POPE,inf,0,0,fluid,320.493,131.773,-20.919,0.99967,-0.023496,0.010413,0.0
lipid_HEAD,POPE,inf,0,0,fluid,311.657,464.228,-25.259,0.998559,-0.052403,-0.011566,0.0
lipid_HEAD,POPE,inf,0,0,fluid,495.101,39.177,-19.111,0.998546,0.00231,-0.053849,0.0
lipid_HEAD,POPE,inf,0,0,fluid,266.051,191.254,-18.277,0.998207,0.046777,0.037347,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,94.348,442.638,-21.355,0.992281,0.062865,-0.106897,0.0
lipid_HEAD,POPE,inf,0,0,fluid,294.146,197.127,-17.515,0.999898,-0.014276,-0.000524,0.0
lipid_HEAD,POPE,inf,0,0,fluid,292.823,134.605,-20.596,0.997759,0.057057,-0.034939,0.0
lipid_HEAD,POPE,inf,0,0,fluid,357.644,467.777,-21.948,0.998495,0.051697,0.018331,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,259.99,276.768,-18.149,0.990986,-0.133342,-0.01289,0.0
lipid_HEAD,POPE,inf,0,0,fluid,420.511,277.301,-19.774,0.999898,6.8e-05,-0.014284,0.0
lipid_HEAD,POPE,inf,0,0,fluid,72.883,53.11,-20.478,0.977186,-0.133423,-0.165247,0.0
lipid_HEAD,POPE,inf,0,0,fluid,367.402,458.439,-21.895,0.998811,0.0333,0.035613,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,194.501,1.328,-23.426,0.998927,-0.035353,0.029932,0.0
lipid_HEAD,POPE,inf,0,0,fluid,141.512,242.322,-24.099,0.997995,-0.044386,-0.045117,0.0
lipid_HEAD,POPE,inf,0,0,fluid,138.178,468.94,-23.549,0.998544,0.01575,0.051585,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,338.064,465.424,-22.786,0.998181,-0.03277,0.050606,0.0
lipid_HEAD,POPE,inf,0,0,fluid,262.064,408.062,-22.258,0.94678,0.302174,-0.110899,0.0
lipid_HEAD,POPE,inf,0,0,fluid,170.871,80.255,-23.495,0.997762,-0.038025,0.054999,0.0
lipid_HEAD,POPE,inf,0,0,fluid,492.09,493.294,-20.261,0.998616,0.051067,0.012549,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,341.664,188.822,-17.602,0.999892,-0.008143,0.012229,0.0
lipid_HEAD,POPE,inf,0,0,fluid,374.822,74.816,-21.279,0.998278,0.055337,0.01947,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,343.019,444.611,-23.493,0.998746,-0.021956,-0.044986,0.0
lipid_HEAD,POPE,inf,0,0,fluid,459.914,239.785,-18.575,0.998959,-0.011938,-0.044037,0.0
lipid_HEAD,POPE,inf,0,0,fluid,90.896,71.008,-21.126,0.998712,-0.050454,-0.005377,0.0
lipid_HEAD,POPE,inf,0,0,fluid,369.257,479.518,-21.36,0.99911,-0.034272,-0.024601,0.0
lipid_HEAD,POPE,inf,0,0,fluid,111.443,393.966,-24.962,0.999822,0.017163,-0.007793,0.0
lipid_HEAD,POPE,inf,0,0,fluid,498.778,142.488,-21.196,0.99959,-0.01893,-0.021498,0.0
lipid_HEAD,POPE,inf,0,0,fluid,88.341,61.431,-21.757,0.998981,0.002013,0.045093,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,45.056,186.878,-18.091,0.998671,-0.051169,0.006121,0.0
lipid_HEAD,POPE,inf,0,0,fluid,392.862,23.47,-20.376,0.999907,-0.013637,-0.000658,0.0
lipid_HEAD,POPE,inf,0,0,fluid,482.194,208.968,-17.078,0.997896,0.035385,0.054324,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,495.752,488.476,-20.351,0.999833,0.003877,0.017875,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,57.015,271.19,-22.071,0.997864,-0.048257,0.044028,0.0
lipid_HEAD,POPE,inf,0,0,fluid,320.15,36.008,-22.441,0.998923,0.017879,0.042822,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,105.352,259.216,-21.522,0.999925,0.012028,-0.002147,0.0
lipid_HEAD,POPE,inf,0,0,fluid,29.01,421.581,-20.689,0.998314,-0.054002,0.0213,0.0
lipid_HEAD,POPE,inf,0,0,fluid,86.932,22.793,-21.739,0.997789,-0.039153,-0.0537,0.0
lipid_HEAD,POPE,inf,0,0,fluid,144.906,413.624,-23.045,0.998598,0.049718,-0.018192,0.0
lipid_HEAD,POPE,inf,0,0,fluid,450.882,114.535,-18.282,0.99782,-0.030126,-0.058714,0.0
lipid_HEAD,POPE,inf,0,0,fluid,406.939,135.28,-19.341,0.999908,-0.011793,-0.00668,0.0
lipid_HEAD,POPE,inf,0,0,fluid,230.271,309.86,-20.148,0.997482,0.062611,0.033308,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,293.347,25.266,-24.576,0.999028,-0.0331,0.029108,0.0
lipid_HEAD,POPE,inf,0,0,fluid,9.35,486.58,-19.796,0.999201,-0.039969,0.000718,0.0
lipid_HEAD,POPE,inf,0,0,fluid,226.537,356.157,-20.807,0.998583,-0.047367,0.024241,0.0
lipid_HEAD,POPE,inf,0,0,fluid,485.384,312.788,-19.921,0.999151,0.022322,-0.034622,0.0
lipid_HEAD,POPE,inf,0,0,fluid,407.397,12.332,-19.977,0.99784,0.055054,0.03583,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,119.454,64.151,-21.979,0.999626,-0.012943,-0.024111,0.0
lipid_HEAD,POPE,inf,0,0,fluid,302.759,106.311,-23.669,0.999254,-0.017755,-0.034295,0.0
lipid_HEAD,POPE,inf,0,0,fluid,327.144,130.707,-21.344,0.998244,-0.020429,-0.055609,0.0
lipid_HEAD,POPE,inf,0,0,fluid,468.043,356.768,-22.575,0.99898,-0.039673,0.021576,0.0
lipid_HEAD,POPE,inf,0,0,fluid,436.798,25.066,-17.867,0.999435,-0.033171,0.005484,0.0
lipid_HEAD,POPE,inf,0,0,fluid,291.425,376.94,-22.356,0.997927,-0.026357,-0.05871,0.0
lipid_HEAD,POPE,inf,0,0,fluid,214.036,383.671,-20.352,0.999946,-0.00785,0.006866,0.0
lipid_HEAD,POPE,inf,0,0,fluid,261.384,253.896,-18.218,0.999929,-0.001833,-0.011769,0.0
lipid_HEAD,POPE,inf,0,0,fluid,284.638,464.615,-25.604,0.998739,0.011833,-0.048787,0.0
lipid_HEAD,POPE,inf,0,0,fluid,458.884,229.903,-19.03,0.999171,0.020072,0.035419,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,263.313,289.915,-18.913,0.942821,-0.161888,-0.291344,0.0
lipid_HEAD,POPE,inf,0,0,fluid,470.307,314.189,-20.612,0.999947,-0.00973,0.003416,0.0
lipid_HEAD,POPE,inf,0,0,fluid,364.488,240.003,-14.812,0.998887,0.009822,-0.046131,0.0
lipid_HEAD,POPE,inf,0,0,fluid,62.045,210.278,-19.213,0.999888,-0.012144,0.008738,0.0
lipid_HEAD,POPE,inf,0,0,fluid,276.406,285.018,-18.2,0.999685,0.024922,0.002862,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,179.003,29.813,-23.18,0.999615,-0.015724,0.022873,0.0
lipid_HEAD,POPE,inf,0,0,fluid,236.875,2.264,-24.396,0.999724,-0.020307,-0.011818,0.0
lipid_HEAD,POPE,inf,0,0,fluid,220.42,244.607,-20.662,0.999439,0.032977,-0.005911,0.0
lipid_HEAD,POPE,inf,0,0,fluid,98.715,252.999,-21.26,0.999853,-0.002496,-0.016992,0.0
lipid_HEAD,POPE,inf,0,0,fluid,245.419,369.533,-21.507,0.968641,-0.21631,0.122248,0.0
lipid_HEAD,POPE,inf,0,0,fluid,22.6,7.648,-18.987,0.998163,0.020473,0.057028,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,313.912,271.289,-18.169,0.99827,0.042038,-0.041106,0.0
lipid_HEAD,POPE,inf,0,0,fluid,450.634,147.496,-21.0,0.999595,0.028333,-0.002541,0.0
lipid_HEAD,POPE,inf,0,0,fluid,368.168,197.186,-18.585,0.998582,-0.053236,-0.000299,0.0
lipid_HEAD,POPE,inf,0,0,fluid,164.237,111.542,-22.796,0.999082,0.031403,0.029144,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,145.702,308.689,-23.923,0.994542,-0.016404,0.103044,0.0
lipid_HEAD,POPE,inf,0,0,fluid,142.829,232.716,-22.748,0.997974,0.015545,-0.061698,0.0
lipid_HEAD,POPE,inf,0,0,fluid,74.112,402.202,-22.701,0.97098,-0.044722,-0.234942,0.0
lipid_HEAD,POPE,inf,0,0,fluid,162.018,159.404,-22.377,0.999592,0.028432,-0.002725,0.0
lipid_HEAD,POPE,inf,0,0,fluid,211.961,471.413,-24.687,0.999912,0.012717,0.003831,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,160.494,44.888,-22.965,0.999853,0.005893,0.016116,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,168.525,285.338,-23.469,0.998646,0.000497,-0.052019,0.0
lipid_HEAD,POPE,inf,0,0,fluid,215.75,241.861,-21.426,0.999806,-0.018815,-0.005909,0.0
lipid_HEAD,POPE,inf,0,0,fluid,158.503,198.412,-22.313,0.999967,-0.007228,0.003815,0.0
lipid_HEAD,POPE,inf,0,0,fluid,206.866,100.125,-25.543,0.988503,-0.006522,0.151059,0.0
lipid_HEAD,POPE,inf,0,0,fluid,306.253,223.058,-17.493,0.998396,-0.044681,-0.034783,0.0
lipid_HEAD,POPE,inf,0,0,fluid,143.566,195.976,-21.293,0.999913,0.003054,0.012823,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,346.581,239.335,-15.877,0.997787,0.066166,0.006603,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,320.781,236.386,-16.269,0.99972,0.022102,0.008417,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,311.703,483.852,-24.972,0.999087,-0.042477,-0.004674,0.0
lipid_HEAD,POPE,inf,0,0,fluid,150.767,161.926,-20.487,0.999967,0.008087,-0.000343,0.0
lipid_HEAD,POPE,inf,0,0,fluid,27.99,486.577,-19.031,0.998447,0.021501,-0.051387,0.0
lipid_HEAD,POPE,inf,0,0,fluid,104.232,94.361,-18.92,0.898275,-0.411314,-0.154672,0.0
lipid_HEAD,POPE,inf,0,0,fluid,112.168,74.187,-22.174,0.998835,0.027395,0.039715,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,370.821,425.149,-22.175,0.999488,-0.019907,-0.02505,0.0
lipid_HEAD,POPE,inf,0,0,fluid,149.933,481.24,-22.282,0.999449,0.006737,0.032497,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,260.67,398.787,-20.688,0.887794,0.374183,-0.267973,0.0
lipid_HEAD,POPE,inf,0,0,fluid,396.036,439.319,-23.576,0.999751,0.002933,-0.022133,0.0
lipid_HEAD,POPE,inf,0,0,fluid,229.688,297.767,-20.711,0.981418,0.056936,0.183242,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,321.56,245.59,-16.113,0.997956,0.045992,-0.044357,0.0
lipid_HEAD,POPE,inf,0,0,fluid,179.794,248.187,-23.078,0.999725,0.022459,0.006783,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,14.85,450.423,-19.52,0.999605,-0.027976,0.002831,0.0
lipid_HEAD,POPE,inf,0,0,fluid,4.115,31.066,-20.898,0.998328,0.027956,0.050596,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,147.447,78.518,-22.375,0.999202,-0.039843,-0.002786,0.0
lipid_HEAD,POPE,inf,0,0,fluid,86.824,15.349,-21.65,0.99993,-0.000436,-0.011816,0.0
lipid_HEAD,POPE,inf,0,0,fluid,178.67,378.752,-20.896,0.999706,0.023308,0.006709,-0.0
lipid_HEAD,POPE,inf,0,0,fluid,456.164,121.841,-19.892,0.998307,-0.053396,0.023058,0.0
lipid_HEAD,POPE,inf,0,0,fluid,149.86,369.155,-22.067,0.999933,-0.010702,-0.004501,0.0
lipid_HEAD,POPE,inf,0,0,fluid,370.975,28.923,-20.307,0.999919,-0.007639,0.010221,0.0
lipid_HEAD,POPE,inf,0,0,fluid,92.642,437.472,-21.854,0.968137,0.034313,-0.248059,0.0
lipid_HEAD,POPE,inf,0,0,fluid,415.722,204.757,-18.299,0.999531,0.025597,-0.016821,0.0
lipid_HEAD,POPE,inf,0,0,fluid,79.246,423.339,-23.024,0.92254,-0.384675,-0.030747,0.0
lipid_HEAD,POPE,inf,0,0,fluid,164.898,363.881,-20.68,0.999734,-0.002643,-0.022933,0.0
lipid_HEAD,POPE,inf,0,0,fluid,195.381,86.283,-24.216,0.999517,0.030208,-0.007311,0.0
lipid_HEAD,POPE,inf,0,0,fluid,316.642,29.459,-22.906,0.999918,-0.001521,0.012731,0.0
lipid_HEAD,POPE,inf,0,0,fluid,307.086,150.745,-18.914,0.999848,0.011617,-0.012967,0.0
lipid_HEAD,POPE,inf,0,0,fluid,214.762,259.231,-22.226,0.997939,-0.045028,-0.045721,0.0
lipid_HEAD,POPE,inf,0,0,fluid,472.968,116.363,-20.089,0.997953,-0.045977,-0.044446,0.0
lipid_HEAD,POPE,inf,0,0,fluid,246.22,0.635,-25.302,0.999791,-0.019457,-0.006224,0.0
lipid_HEAD,POPE,inf,0,0,fluid,302.966,486.453,-23.997,0.999895,-0.000571,0.014451,0.0
lipid_HEAD,POPE,inf,0,0,fluid,387.365,285.422,-18.539,0.999813,-0.009362,-0.016917,0.0
lipid_HEAD,POPE,inf,0,0,fluid,246.197,31.04,-23.915,0.998393,-0.017596,0.053863,0.0
lipid_HEAD,POPE,inf,0,0,fluid,163.16,73.982,-23.279,0.999903,-0.006518,-0.012287,0.0
lipid_HEAD,POPE,inf,0,0,fluid,14.309,284.484,-18.939,0.999907,-0.013636,0.000642,0.0
lipid_HEAD,POPE,inf,0,0,fluid,173.999,443.151,-23.683,0.999003,-0.033428,0.029589,0.0
lipid_HEAD,POPE,inf,0,0,fluid,151.8,198.565,-21.603,0.99813,-0.052333,-0.031576,0.0
lipid_HEAD,POPE,inf,0,0,fluid,3.941,106.939,-17.534,0.999814,-0.00558,0.018446,0.0
