type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPC,inf,0,0,fluid,365.402,125.509,-25.116,0.985566,0.139371,-0.096106,0.0
lipid_HEAD,POPC,inf,0,0,fluid,456.443,18.007,-24.869,0.999902,-0.010698,-0.008998,0.0
lipid_HEAD,POPC,inf,0,0,fluid,79.781,454.335,-20.229,0.999947,-0.004361,0.009341,0.0
lipid_HEAD,POPC,inf,0,0,fluid,480.987,0.495,-23.699,0.998213,0.012283,-0.058486,0.0
lipid_HEAD,POPC,inf,0,0,fluid,397.526,116.481,-26.61,0.915938,0.396237,-0.063661,0.0
lipid_HEAD,POPC,inf,0,0,fluid,336.914,7.952,-18.755,0.998778,0.048878,0.00734,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,251.933,375.218,-17.589,0.99518,-0.043572,0.087851,0.0
lipid_HEAD,POPC,inf,0,0,fluid,378.964,17.901,-20.293,0.998149,0.060421,-0.006854,0.0
lipid_HEAD,POPC,inf,0,0,fluid,240.559,449.827,-18.852,0.998972,0.0428,0.014904,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,304.826,356.95,-18.986,0.998442,-0.054217,-0.01316,0.0
lipid_HEAD,POPC,inf,0,0,fluid,291.533,275.132,-23.178,0.99865,-0.01188,-0.050561,0.0
lipid_HEAD,POPC,inf,0,0,fluid,190.295,261.855,-19.335,0.999948,-0.009574,0.003551,0.0
lipid_HEAD,POPC,inf,0,0,fluid,499.691,499.797,-22.903,0.999756,0.021043,0.006752,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,215.192,161.088,-21.371,0.99929,-0.03604,0.01097,0.0
lipid_HEAD,POPC,inf,0,0,fluid,65.285,44.15,-18.501,0.9987,0.050968,-0.000239,0.0
lipid_HEAD,POPC,inf,0,0,fluid,60.218,381.161,-26.63,0.9981,0.026208,0.055769,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,64.694,499.329,-20.475,0.999945,0.002838,-0.010134,0.0
lipid_HEAD,POPC,inf,0,0,fluid,160.431,319.684,-20.068,0.999473,-0.011281,0.030427,0.0
lipid_HEAD,POPC,inf,0,0,fluid,68.545,342.943,-22.763,0.997973,-0.03049,-0.055857,0.0
lipid_HEAD,POPC,inf,0,0,fluid,335.161,336.019,-18.532,0.99809,-0.01528,-0.059856,0.0
lipid_HEAD,POPC,inf,0,0,fluid,223.199,260.505,-18.313,0.963087,-0.222395,-0.151671,0.0
lipid_HEAD,POPC,inf,0,0,fluid,344.0,281.17,-23.094,0.930102,-0.316488,0.186402,0.0
lipid_HEAD,POPC,inf,0,0,fluid,416.402,245.377,-20.609,0.999914,-0.01307,0.001471,0.0
lipid_HEAD,POPC,inf,0,0,fluid,282.176,6.996,-20.252,0.99819,0.037284,0.047179,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,250.993,117.443,-18.103,0.999841,-0.002201,-0.017714,0.0
lipid_HEAD,POPC,inf,0,0,fluid,66.14,205.264,-23.696,0.999868,0.008193,0.014037,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,128.236,168.302,-22.008,0.99929,-0.026396,-0.026872,0.0
lipid_HEAD,POPC,inf,0,0,fluid,186.302,143.84,-20.912,0.999082,0.034759,-0.025041,0.0
lipid_HEAD,POPC,inf,0,0,fluid,46.728,136.445,-23.522,0.99956,0.022554,0.019258,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,291.6,351.623,-17.401,0.997814,-0.051875,0.04093,0.0
lipid_HEAD,POPC,inf,0,0,fluid,485.402,443.635,-24.135,0.99941,-0.014565,-0.03109,0.0
lipid_HEAD,POPC,inf,0,0,fluid,137.432,29.116,-17.933,0.999757,0.004855,-0.021496,0.0
lipid_HEAD,POPC,inf,0,0,fluid,204.962,232.504,-21.827,0.889018,0.457868,-0.001734,0.0
lipid_HEAD,POPC,inf,0,0,fluid,2.55,470.86,-23.923,0.998806,0.015081,0.046464,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,345.259,385.743,-14.781,0.924257,-0.256288,-0.282959,0.0
lipid_HEAD,POPC,inf,0,0,fluid,486.899,81.619,-25.726,0.999031,-0.019443,-0.039482,0.0
lipid_HEAD,POPC,inf,0,0,fluid,73.107,205.931,-22.179,0.999603,0.027902,-0.003927,0.0
lipid_HEAD,POPC,inf,0,0,fluid,293.449,69.604,-19.068,0.998806,0.04258,0.023954,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,229.856,250.607,-18.791,0.999007,0.042664,0.012806,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,409.702,87.344,-27.631,0.999266,-0.029794,-0.024065,0.0
lipid_HEAD,POPC,inf,0,0,fluid,359.396,162.76,-24.728,0.999604,-0.026432,0.00966,0.0
lipid_HEAD,POPC,inf,0,0,fluid,197.129,86.907,-15.556,0.999652,0.018716,-0.018607,0.0
lipid_HEAD,POPC,inf,0,0,fluid,177.238,150.673,-21.945,0.99982,0.013745,-0.013098,0.0
lipid_HEAD,POPC,inf,0,0,fluid,349.494,411.96,-16.127,0.999689,-0.001784,-0.024879,0.0
lipid_HEAD,POPC,inf,0,0,fluid,343.174,434.251,-17.743,0.998122,0.034585,-0.050567,0.0
lipid_HEAD,POPC,inf,0,0,fluid,163.39,401.827,-20.449,0.999006,0.000819,0.044559,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,4.367,81.497,-25.384,0.998204,0.04818,0.035601,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,319.738,68.807,-19.875,0.998373,-0.042138,0.038405,0.0
lipid_HEAD,POPC,inf,0,0,fluid,455.748,398.66,-22.606,0.99995,0.009955,-0.00017,0.0
lipid_HEAD,POPC,inf,0,0,fluid,254.794,437.651,-18.843,0.998862,0.046153,-0.012063,0.0
lipid_HEAD,POPC,inf,0,0,fluid,495.407,97.298,-26.733,0.999181,0.027031,-0.030105,0.0
lipid_HEAD,POPC,inf,0,0,fluid,292.324,100.836,-20.746,0.998563,-0.040157,-0.035476,0.0
lipid_HEAD,POPC,inf,0,0,fluid,62.328,92.445,-21.121,0.997827,0.052775,-0.039439,0.0
lipid_HEAD,POPC,inf,0,0,fluid,237.735,237.317,-20.856,0.999539,-0.00209,-0.030303,0.0
lipid_HEAD,POPC,inf,0,0,fluid,487.014,21.376,-23.738,0.99987,-0.002305,-0.015936,0.0
lipid_HEAD,POPC,inf,0,0,fluid,472.764,406.064,-24.088,0.999132,0.022675,-0.034936,0.0
lipid_HEAD,POPC,inf,0,0,fluid,283.621,364.878,-16.621,0.920457,-0.301362,-0.248876,0.0
lipid_HEAD,POPC,inf,0,0,fluid,356.972,215.379,-21.655,0.960305,-0.267961,-0.07753,0.0
lipid_HEAD,POPC,inf,0,0,fluid,484.943,232.284,-18.552,0.999917,-0.000845,-0.012842,0.0
lipid_HEAD,POPC,inf,0,0,fluid,388.642,75.274,-26.602,0.998079,0.057516,-0.023007,0.0
lipid_HEAD,POPC,inf,0,0,fluid,439.802,94.059,-28.249,0.998215,-0.056055,0.020595,0.0
lipid_HEAD,POPC,inf,0,0,fluid,131.603,1.922,-19.295,0.999963,0.006722,-0.005434,0.0
lipid_HEAD,POPC,inf,0,0,fluid,359.773,121.732,-24.268,0.897609,0.398262,-0.188907,0.0
lipid_HEAD,POPC,inf,0,0,fluid,440.111,294.567,-20.497,0.999661,-0.017326,-0.01942,0.0
lipid_HEAD,POPC,inf,0,0,fluid,187.221,445.992,-17.172,0.999559,0.026582,-0.013233,0.0
lipid_HEAD,POPC,inf,0,0,fluid,149.827,163.921,-21.306,0.998695,0.038911,-0.033075,0.0
lipid_HEAD,POPC,inf,0,0,fluid,238.03,42.692,-18.89,0.998696,-0.039068,0.032849,0.0
lipid_HEAD,POPC,inf,0,0,fluid,384.374,51.13,-24.209,0.999699,-0.008235,0.023104,0.0
lipid_HEAD,POPC,inf,0,0,fluid,278.498,61.905,-18.744,0.999414,-0.021013,-0.027034,0.0
lipid_HEAD,POPC,inf,0,0,fluid,55.57,108.136,-22.128,0.999384,-0.035038,-0.001757,0.0
lipid_HEAD,POPC,inf,0,0,fluid,69.92,1.988,-19.853,0.999719,0.023669,-0.001015,0.0
lipid_HEAD,POPC,inf,0,0,fluid,222.154,350.685,-17.684,0.999574,-0.012589,-0.026343,0.0
lipid_HEAD,POPC,inf,0,0,fluid,382.977,431.83,-18.402,0.999815,0.011891,-0.015124,0.0
lipid_HEAD,POPC,inf,0,0,fluid,192.474,68.329,-16.943,0.995665,0.05804,-0.072679,0.0
lipid_HEAD,POPC,inf,0,0,fluid,404.158,75.398,-27.53,0.998711,0.031223,-0.04002,0.0
lipid_HEAD,POPC,inf,0,0,fluid,474.778,450.553,-22.631,0.999054,0.025105,0.035521,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,452.344,56.312,-26.719,0.998372,-0.054703,-0.016182,0.0
lipid_HEAD,POPC,inf,0,0,fluid,119.714,143.771,-19.533,0.999157,0.039879,0.00975,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,387.658,233.446,-22.126,0.998398,-0.054277,-0.015998,0.0
lipid_HEAD,POPC,inf,0,0,fluid,324.173,400.42,-15.045,0.999242,-0.031747,-0.022515,0.0
lipid_HEAD,POPC,inf,0,0,fluid,306.036,168.433,-21.447,0.999014,0.013783,0.0422,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,282.917,68.231,-18.156,0.998737,-0.044743,-0.022849,0.0
lipid_HEAD,POPC,inf,0,0,fluid,420.659,281.324,-20.958,0.999759,-0.020315,-0.008329,0.0
lipid_HEAD,POPC,inf,0,0,fluid,162.966,451.868,-17.965,0.998123,0.05598,0.024829,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,400.666,456.776,-20.418,0.997929,0.064321,0.000482,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,436.018,261.302,-21.047,0.999238,0.027133,-0.028052,0.0
lipid_HEAD,POPC,inf,0,0,fluid,307.788,205.984,-22.05,0.999422,-0.006099,-0.03344,0.0
lipid_HEAD,POPC,inf,0,0,fluid,36.733,205.448,-23.654,0.999755,0.022115,0.000104,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,404.75,437.603,-19.944,0.999745,-0.022577,-1.2e-05,0.0
lipid_HEAD,POPC,inf,0,0,fluid,3.269,443.026,-23.274,0.999846,-0.016402,0.00619,0.0
lipid_HEAD,POPC,inf,0,0,fluid,286.769,5.567,-20.784,0.999502,-0.011004,0.029575,0.0
lipid_HEAD,POPC,inf,0,0,fluid,101.747,425.022,-21.754,0.999898,-0.010758,-0.009386,0.0
lipid_HEAD,POPC,inf,0,0,fluid,111.041,18.809,-18.724,0.99778,-0.058963,-0.030956,0.0
lipid_HEAD,POPC,inf,0,0,fluid,283.913,286.135,-23.07,0.999164,0.03533,0.02059,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,14.454,488.916,-23.048,0.998724,-0.016675,0.047672,0.0
lipid_HEAD,POPC,inf,0,0,fluid,108.964,454.355,-18.658,0.999816,0.01167,-0.01525,0.0
lipid_HEAD,POPC,inf,0,0,fluid,183.409,320.456,-17.828,0.936327,0.164932,0.309982,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,427.103,384.816,-18.395,0.974323,0.141246,0.175343,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,279.031,461.293,-18.379,0.997808,-0.003369,0.066084,0.0
lipid_HEAD,POPC,inf,0,0,fluid,499.96,49.278,-24.083,0.999242,0.029148,0.025804,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,411.708,274.936,-21.654,0.99956,-0.026393,-0.013523,0.0
lipid_HEAD,POPC,inf,0,0,fluid,307.213,70.471,-19.845,0.999229,-0.013012,-0.037035,0.0
lipid_HEAD,POPC,inf,0,0,fluid,56.624,100.605,-20.927,0.999938,0.009701,-0.005399,0.0
lipid_HEAD,POPC,inf,0,0,fluid,392.579,126.433,-26.61,0.996587,0.082054,0.009069,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,356.443,93.631,-25.176,0.998185,-0.054147,-0.026343,0.0
lipid_HEAD,POPC,inf,0,0,fluid,250.257,431.584,-18.059,0.999743,-0.015825,-0.016206,0.0
lipid_HEAD,POPC,inf,0,0,fluid,120.038,412.719,-22.111,0.99891,0.042111,-0.020146,0.0
lipid_HEAD,POPC,inf,0,0,fluid,245.221,386.973,-17.274,0.998557,0.049414,-0.021011,0.0
lipid_HEAD,POPC,inf,0,0,fluid,77.801,327.939,-20.478,0.938632,0.21094,0.272901,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,458.35,456.364,-22.071,0.99933,-0.01679,0.03252,0.0
lipid_HEAD,POPC,inf,0,0,fluid,460.994,5.946,-25.652,0.998955,-0.028092,-0.036047,0.0
lipid_HEAD,POPC,inf,0,0,fluid,393.354,50.714,-26.406,0.999968,-0.008018,-0.000317,0.0
lipid_HEAD,POPC,inf,0,0,fluid,198.31,105.279,-15.439,0.999578,-0.019917,-0.021127,0.0
lipid_HEAD,POPC,inf,0,0,fluid,472.748,23.965,-24.148,0.998805,-0.046161,-0.016076,0.0
lipid_HEAD,POPC,inf,0,0,fluid,116.385,126.022,-17.524,0.998803,-0.010993,-0.047653,0.0
lipid_HEAD,POPC,inf,0,0,fluid,437.523,350.488,-20.044,0.999086,0.011313,-0.041215,0.0
lipid_HEAD,POPC,inf,0,0,fluid,407.893,356.334,-17.525,0.997838,0.065715,0.00039,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,236.627,95.773,-17.783,0.999635,0.027003,-0.000134,0.0
lipid_HEAD,POPC,inf,0,0,fluid,218.692,45.059,-16.73,0.998779,-0.002646,-0.049331,0.0
lipid_HEAD,POPC,inf,0,0,fluid,323.372,499.553,-18.373,0.997976,0.045972,-0.043933,0.0
lipid_HEAD,POPC,inf,0,0,fluid,468.078,474.236,-21.305,0.998404,-0.052366,0.021134,0.0
lipid_HEAD,POPC,inf,0,0,fluid,338.472,154.078,-24.664,0.998175,0.00836,-0.059807,0.0
lipid_HEAD,POPC,inf,0,0,fluid,197.366,474.668,-18.332,0.998526,-0.013873,0.052476,0.0
lipid_HEAD,POPC,inf,0,0,fluid,179.39,411.161,-18.611,0.999956,-0.008779,-0.003334,0.0
lipid_HEAD,POPC,inf,0,0,fluid,81.648,387.43,-26.286,0.998959,-0.043473,0.013787,0.0
lipid_HEAD,POPC,inf,0,0,fluid,466.956,491.528,-23.834,0.999956,-0.007653,0.005462,0.0
lipid_HEAD,POPC,inf,0,0,fluid,175.017,72.488,-18.009,0.885577,0.45458,-0.095454,0.0
lipid_HEAD,POPC,inf,0,0,fluid,65.991,244.337,-22.158,0.997899,-0.059797,0.024959,0.0
lipid_HEAD,POPC,inf,0,0,fluid,293.993,439.108,-19.631,0.999541,-0.015319,0.026151,0.0
lipid_HEAD,POPC,inf,0,0,fluid,312.666,5.68,-18.097,0.999309,0.036877,-0.00459,0.0
lipid_HEAD,POPC,inf,0,0,fluid,311.719,68.143,-19.363,0.999643,0.026718,0.000962,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,395.909,146.78,-25.441,0.999812,-0.013413,0.014036,0.0
lipid_HEAD,POPC,inf,0,0,fluid,161.243,36.015,-16.896,0.999459,-0.00676,-0.03219,0.0
lipid_HEAD,POPC,inf,0,0,fluid,4.75,418.181,-23.453,0.999935,0.004231,-0.010554,0.0
lipid_HEAD,POPC,inf,0,0,fluid,116.282,417.993,-21.17,0.998,0.050416,0.038146,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,157.965,250.47,-22.027,0.999323,-0.018667,0.031695,0.0
lipid_HEAD,POPC,inf,0,0,fluid,264.008,433.016,-18.633,0.998685,0.049016,0.015014,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,100.433,170.496,-21.12,0.998314,-0.038313,0.0436,0.0
lipid_HEAD,POPC,inf,0,0,fluid,201.704,275.579,-18.459,0.887775,0.026509,0.459514,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,53.926,281.531,-21.843,0.999884,0.006214,-0.013896,0.0
lipid_HEAD,POPC,inf,0,0,fluid,220.826,216.041,-23.042,0.931995,-0.081971,-0.35308,0.0
lipid_HEAD,POPC,inf,0,0,fluid,184.266,497.872,-19.581,0.997959,-0.061399,-0.017541,0.0
lipid_HEAD,POPC,inf,0,0,fluid,438.521,82.418,-27.775,0.998967,0.044011,-0.011307,0.0
lipid_HEAD,POPC,inf,0,0,fluid,239.37,293.319,-19.52,0.98265,-0.002907,-0.185445,0.0
lipid_HEAD,POPC,inf,0,0,fluid,305.399,201.435,-22.129,0.998634,0.022784,-0.047019,0.0
lipid_HEAD,POPC,inf,0,0,fluid,293.426,246.92,-22.248,0.999676,0.008281,0.024063,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,331.764,257.223,-22.351,0.999962,-0.007127,-0.005008,0.0
lipid_HEAD,POPC,inf,0,0,fluid,40.429,18.675,-20.506,0.999931,-0.008879,-0.007678,0.0
lipid_HEAD,POPC,inf,0,0,fluid,198.889,301.837,-18.949,0.917847,-0.396876,-0.006869,0.0
lipid_HEAD,POPC,inf,0,0,fluid,190.358,61.67,-17.775,0.978834,-0.043014,-0.200086,0.0
lipid_HEAD,POPC,inf,0,0,fluid,63.887,149.944,-20.949,0.998096,0.048267,0.038405,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,110.35,406.877,-22.101,0.999261,-0.035539,-0.014651,0.0
lipid_HEAD,POPC,inf,0,0,fluid,77.214,414.395,-24.847,0.999542,0.026203,0.015138,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,44.163,287.857,-21.152,0.998542,-0.03016,-0.044774,0.0
lipid_HEAD,POPC,inf,0,0,fluid,231.854,495.32,-20.808,0.99939,-0.002391,-0.034854,0.0
lipid_HEAD,POPC,inf,0,0,fluid,338.013,193.453,-23.182,0.999456,0.025578,0.020844,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,90.798,132.364,-19.775,0.999313,-0.036643,0.00553,0.0
lipid_HEAD,POPC,inf,0,0,fluid,76.809,483.021,-20.921,0.998721,0.012032,-0.049114,0.0
lipid_HEAD,POPC,inf,0,0,fluid,147.818,431.64,-18.932,0.999965,0.006639,0.005155,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,23.721,69.362,-24.615,0.999746,0.015786,0.016103,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,384.759,304.828,-20.461,0.999874,-0.011245,0.011239,0.0
lipid_HEAD,POPC,inf,0,0,fluid,366.003,349.161,-17.822,0.998851,0.027976,0.038921,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,484.129,57.013,-24.805,0.999404,0.016069,0.030565,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,6.721,134.724,-24.418,0.9994,-0.02206,-0.026717,0.0
lipid_HEAD,POPC,inf,0,0,fluid,367.402,325.174,-17.972,0.999512,-0.02671,0.016215,0.0
lipid_HEAD,POPC,inf,0,0,fluid,163.27,275.735,-21.056,0.997732,0.052676,-0.041911,0.0
lipid_HEAD,POPC,inf,0,0,fluid,118.82,294.763,-20.54,0.999242,-0.032471,-0.021488,0.0
lipid_HEAD,POPC,inf,0,0,fluid,393.444,175.448,-23.65,0.910778,-0.370457,-0.182333,0.0
lipid_HEAD,POPC,inf,0,0,fluid,87.737,329.696,-21.159,0.901615,0.414047,0.125126,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,466.106,112.311,-26.696,0.99982,-0.011268,0.015273,0.0
lipid_HEAD,POPC,inf,0,0,fluid,23.213,275.551,-18.935,0.99968,-0.017917,-0.017837,0.0
lipid_HEAD,POPC,inf,0,0,fluid,385.258,476.974,-20.632,0.999952,0.009346,-0.002944,0.0
lipid_HEAD,POPC,inf,0,0,fluid,171.775,282.514,-18.219,0.999154,0.030371,0.02772,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,476.997,93.175,-27.411,0.999269,0.025545,0.028431,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,465.966,431.894,-23.624,0.999401,-0.008936,0.033419,0.0
lipid_HEAD,POPC,inf,0,0,fluid,213.927,24.111,-18.568,0.999932,0.011354,0.002717,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,474.336,101.035,-27.164,0.999187,-0.039562,-0.007708,0.0
lipid_HEAD,POPC,inf,0,0,fluid,310.251,50.724,-19.885,0.999342,0.032885,-0.01531,0.0
lipid_HEAD,POPC,inf,0,0,fluid,487.236,248.381,-18.421,0.999939,-0.009877,-0.004955,0.0
lipid_HEAD,POPC,inf,0,0,fluid,486.774,214.02,-19.626,0.999807,0.002937,-0.019404,0.0
lipid_HEAD,POPC,inf,0,0,fluid,460.932,148.672,-25.602,0.999569,0.025108,0.015229,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,113.531,76.022,-17.896,0.999949,-0.003826,-0.009374,0.0
lipid_HEAD,POPC,inf,0,0,fluid,397.812,186.527,-23.668,0.890182,-0.025967,-0.454864,0.0
lipid_HEAD,POPC,inf,0,0,fluid,320.076,468.787,-20.449,0.999564,0.008112,-0.028384,0.0
lipid_HEAD,POPC,inf,0,0,fluid,202.71,240.31,-21.678,0.954801,0.296499,0.021039,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,96.113,400.319,-23.946,0.99974,-0.022384,-0.004346,0.0
lipid_HEAD,POPC,inf,0,0,fluid,111.75,318.362,-20.83,0.957729,-0.015088,-0.287275,0.0
lipid_HEAD,POPC,inf,0,0,fluid,483.115,429.634,-24.691,0.998622,0.051529,-0.009893,0.0
lipid_HEAD,POPC,inf,0,0,fluid,88.473,304.569,-20.565,0.936777,-0.306551,0.168747,0.0
lipid_HEAD,POPC,inf,0,0,fluid,75.513,11.315,-19.696,0.998186,0.007311,0.059758,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,248.029,362.3,-18.112,0.998517,0.033106,-0.043222,0.0
lipid_HEAD,POPC,inf,0,0,fluid,190.296,322.604,-18.234,0.906752,0.321602,0.272715,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,148.187,294.9,-19.325,0.998559,-0.026791,0.046502,0.0
lipid_HEAD,POPC,inf,0,0,fluid,46.368,54.892,-22.004,0.998174,-0.057462,-0.01861,0.0
lipid_HEAD,POPC,inf,0,0,fluid,34.862,99.868,-23.248,0.997757,0.024675,0.062219,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,226.032,472.978,-18.349,0.999601,0.004426,-0.027915,0.0
lipid_HEAD,POPC,inf,0,0,fluid,292.374,94.536,-19.423,0.999956,0.009092,-0.002516,0.0
lipid_HEAD,POPC,inf,0,0,fluid,313.796,394.447,-15.887,0.999446,-0.001008,-0.033272,0.0
lipid_HEAD,POPC,inf,0,0,fluid,487.718,492.575,-22.716,0.999627,0.016117,-0.022068,0.0
lipid_HEAD,POPC,inf,0,0,fluid,217.358,49.591,-17.471,0.99987,-0.015054,-0.005781,0.0
lipid_HEAD,POPC,inf,0,0,fluid,272.762,48.859,-20.173,0.969811,-0.169679,-0.175142,0.0
lipid_HEAD,POPC,inf,0,0,fluid,333.737,331.678,-19.806,0.972474,0.193222,-0.130228,0.0
lipid_HEAD,POPC,inf,0,0,fluid,424.09,349.049,-18.741,0.999159,-0.040775,-0.004272,0.0
lipid_HEAD,POPC,inf,0,0,fluid,271.565,27.439,-19.458,0.998957,0.033651,0.030853,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,126.131,0.013,-18.731,0.999513,-0.001877,0.031134,0.0
lipid_HEAD,POPC,inf,0,0,fluid,389.463,281.062,-20.325,0.998534,0.040752,0.035623,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,251.793,485.46,-20.129,0.998186,0.049327,0.034511,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,247.384,436.224,-18.544,0.999589,0.015624,-0.024044,0.0
lipid_HEAD,POPC,inf,0,0,fluid,20.755,383.779,-24.578,0.999842,-0.009659,0.014907,0.0
lipid_HEAD,POPC,inf,0,0,fluid,226.704,336.641,-17.966,0.999353,0.011522,-0.034077,0.0
lipid_HEAD,POPC,inf,0,0,fluid,26.88,443.629,-24.234,0.999926,0.007446,-0.009586,0.0
lipid_HEAD,POPC,inf,0,0,fluid,162.87,106.175,-16.525,0.998976,-0.044604,0.007633,0.0
lipid_HEAD,POPC,inf,0,0,fluid,484.594,394.574,-23.428,0.999644,0.021799,0.015376,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,369.874,457.038,-18.053,0.999484,-0.018284,0.026395,0.0
lipid_HEAD,POPC,inf,0,0,fluid,243.259,256.393,-20.582,0.999512,-0.022533,-0.021616,0.0
lipid_HEAD,POPC,inf,0,0,fluid,155.513,155.066,-20.652,0.997803,0.066247,8.7e-05,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,45.389,343.975,-23.534,0.997975,0.039614,-0.04976,0.0
lipid_HEAD,POPC,inf,0,0,fluid,143.72,450.265,-18.773,0.997941,-0.057133,-0.029137,0.0
lipid_HEAD,POPC,inf,0,0,fluid,171.65,218.8,-22.853,0.998986,-0.021359,-0.03962,0.0
lipid_HEAD,POPC,inf,0,0,fluid,205.619,181.436,-22.117,0.999348,0.030714,0.018972,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,432.541,206.585,-21.849,0.998068,-0.059855,0.016649,0.0
lipid_HEAD,POPC,inf,0,0,fluid,118.657,487.416,-19.342,0.998148,0.059493,-0.012725,0.0
lipid_HEAD,POPC,inf,0,0,fluid,421.62,118.159,-26.436,0.999642,-0.025919,0.006679,0.0
lipid_HEAD,POPC,inf,0,0,fluid,335.765,100.894,-23.111,0.998884,0.044545,0.015713,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,36.027,318.593,-22.68,0.999126,0.008906,-0.040832,0.0
lipid_HEAD,POPC,inf,0,0,fluid,326.956,406.539,-16.515,0.999934,-0.011012,-0.003399,0.0
lipid_HEAD,POPC,inf,0,0,fluid,102.967,354.352,-22.769,0.997935,0.020432,0.060895,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,118.948,283.63,-19.659,0.999874,-0.007335,-0.014075,0.0
lipid_HEAD,POPC,inf,0,0,fluid,137.407,374.4,-23.525,0.998245,-0.035073,-0.04771,0.0
lipid_HEAD,POPC,inf,0,0,fluid,80.881,194.862,-21.394,0.998447,0.055301,-0.006737,0.0
lipid_HEAD,POPC,inf,0,0,fluid,55.853,188.231,-23.583,0.999178,0.033651,-0.022624,0.0
lipid_HEAD,POPC,inf,0,0,fluid,238.705,395.859,-17.399,0.999843,-0.003955,-0.017251,0.0
lipid_HEAD,POPC,inf,0,0,fluid,258.11,250.604,-22.349,0.999918,-0.009909,0.008145,0.0
lipid_HEAD,POPC,inf,0,0,fluid,459.869,344.249,-20.171,0.997906,-0.05529,-0.033552,0.0
lipid_HEAD,POPC,inf,0,0,fluid,485.239,487.603,-23.006,0.999812,0.019015,-0.003759,0.0
lipid_HEAD,POPC,inf,0,0,fluid,245.994,499.259,-21.041,0.999898,-0.008722,0.011317,0.0
lipid_HEAD,POPC,inf,0,0,fluid,75.892,287.042,-20.784,0.998614,-0.00433,0.052455,0.0
lipid_HEAD,POPC,inf,0,0,fluid,419.395,473.774,-22.082,0.999145,-0.005039,0.041037,0.0
lipid_HEAD,POPC,inf,0,0,fluid,439.65,267.627,-21.201,0.999429,0.007463,0.032968,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,95.493,112.103,-16.301,0.999969,0.00696,-0.003802,0.0
lipid_HEAD,POPC,inf,0,0,fluid,69.531,88.83,-20.436,0.999277,0.007503,-0.037264,0.0
lipid_HEAD,POPC,inf,0,0,fluid,34.674,142.173,-23.543,0.999166,0.003587,0.040687,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,143.914,456.797,-18.141,0.999784,0.019964,-0.005836,0.0
