type,label,leaflet,in_raft,is_pip,phase,x,y,z,q1,q2,q3,q4
lipid_HEAD,POPC,inf,0,0,fluid,489.577,30.436,-25.969,0.999446,0.030697,-0.012861,0.0
lipid_HEAD,POPC,inf,0,0,fluid,145.883,6.056,-20.019,0.997835,-0.048683,0.044229,0.0
lipid_HEAD,POPC,inf,0,0,fluid,192.758,335.397,-18.045,0.998777,-0.022728,0.043902,0.0
lipid_HEAD,POPC,inf,0,0,fluid,192.985,6.333,-15.104,0.999715,0.020156,-0.012794,0.0
lipid_HEAD,POPC,inf,0,0,fluid,388.991,302.951,-22.415,0.998529,0.050496,0.019763,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,72.691,475.32,-22.666,0.99974,0.021386,-0.007963,0.0
lipid_HEAD,POPC,inf,0,0,fluid,273.715,409.166,-13.29,0.999882,-0.014043,-0.00618,0.0
lipid_HEAD,POPC,inf,0,0,fluid,325.979,345.851,-19.374,0.999939,0.001004,-0.010987,0.0
lipid_HEAD,POPC,inf,0,0,fluid,149.773,424.555,-18.623,0.998144,-0.053115,-0.029804,0.0
lipid_HEAD,POPC,inf,0,0,fluid,402.816,280.393,-23.664,0.999885,0.010743,0.010702,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,246.388,377.563,-15.25,0.99866,-0.051201,0.007544,0.0
lipid_HEAD,POPC,inf,0,0,fluid,120.34,214.197,-21.152,0.998885,-0.018486,-0.043435,0.0
lipid_HEAD,POPC,inf,0,0,fluid,311.797,102.406,-16.761,0.999511,0.003911,0.031034,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,151.637,337.257,-17.771,0.999562,0.020388,0.021472,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,159.242,5.27,-18.246,0.999931,0.011358,-0.003151,0.0
lipid_HEAD,POPC,inf,0,0,fluid,131.153,10.839,-21.115,0.998978,0.045189,0.000102,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,310.551,434.19,-16.298,0.999064,0.043135,-0.003252,0.0
lipid_HEAD,POPC,inf,0,0,fluid,3.354,225.352,-24.311,0.999519,0.026212,-0.016595,0.0
lipid_HEAD,POPC,inf,0,0,fluid,326.739,146.701,-18.656,0.999722,-0.007062,-0.022505,0.0
lipid_HEAD,POPC,inf,0,0,fluid,403.56,335.931,-21.498,0.998083,0.007825,-0.061396,0.0
lipid_HEAD,POPC,inf,0,0,fluid,140.933,197.038,-22.237,0.998587,-0.038936,-0.03616,0.0
lipid_HEAD,POPC,inf,0,0,fluid,114.178,132.677,-22.843,0.99965,0.015805,-0.021208,0.0
lipid_HEAD,POPC,inf,0,0,fluid,7.01,204.239,-24.273,0.999879,-0.01546,-0.001847,0.0
lipid_HEAD,POPC,inf,0,0,fluid,383.902,220.145,-25.272,0.998849,-0.008858,-0.047151,0.0
lipid_HEAD,POPC,inf,0,0,fluid,133.477,132.195,-23.518,0.999408,-0.034364,-0.0017,0.0
lipid_HEAD,POPC,inf,0,0,fluid,203.638,53.64,-14.117,0.999025,0.024363,-0.036809,0.0
lipid_HEAD,POPC,inf,0,0,fluid,260.688,41.838,-14.992,0.999819,-0.018605,-0.00405,0.0
lipid_HEAD,POPC,inf,0,0,fluid,9.181,8.834,-25.034,0.999557,0.028143,-0.009708,0.0
lipid_HEAD,POPC,inf,0,0,fluid,148.365,219.236,-21.006,0.999127,-0.006085,-0.041334,0.0
lipid_HEAD,POPC,inf,0,0,fluid,330.113,115.042,-17.477,0.999359,-0.034418,0.009864,0.0
lipid_HEAD,POPC,inf,0,0,fluid,196.729,234.739,-21.301,0.999333,-0.008503,0.035523,0.0
lipid_HEAD,POPC,inf,0,0,fluid,28.388,401.281,-20.746,0.999603,-0.019585,-0.020234,0.0
lipid_HEAD,POPC,inf,0,0,fluid,373.085,5.644,-20.395,0.998528,-0.024496,-0.048397,0.0
lipid_HEAD,POPC,inf,0,0,fluid,42.271,480.778,-24.545,0.999828,-0.017502,-0.006109,0.0
lipid_HEAD,POPC,inf,0,0,fluid,161.564,64.116,-20.514,0.999553,0.023117,0.018933,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,126.902,105.383,-22.782,0.999658,0.026034,0.002392,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,414.97,449.976,-23.549,0.999489,-0.023788,-0.021342,0.0
lipid_HEAD,POPC,inf,0,0,fluid,422.624,458.16,-23.803,0.998702,0.028509,-0.042211,0.0
lipid_HEAD,POPC,inf,0,0,fluid,173.607,0.23,-16.227,0.99904,-0.042992,0.008397,0.0
lipid_HEAD,POPC,inf,0,0,fluid,221.457,48.176,-15.273,0.999625,0.026611,-0.006514,0.0
lipid_HEAD,POPC,inf,0,0,fluid,277.226,48.129,-16.057,0.999358,0.030945,0.01806,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,291.946,419.923,-14.255,0.999654,0.025788,0.005091,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,103.503,116.529,-24.994,0.999925,-0.008191,-0.009068,0.0
lipid_HEAD,POPC,inf,0,0,fluid,133.997,200.102,-22.686,0.999624,-0.009801,0.025622,0.0
lipid_HEAD,POPC,inf,0,0,fluid,237.517,335.799,-17.768,0.999815,0.01903,-0.002622,0.0
lipid_HEAD,POPC,inf,0,0,fluid,292.905,188.152,-22.287,0.999833,0.018258,-0.00094,0.0
lipid_HEAD,POPC,inf,0,0,fluid,470.303,36.135,-25.33,0.999322,0.00107,0.036791,-0.0
lipid_HEAD,POPC,inf,0,0,fluid,472.929,423.325,-23.86,0.999884,-0.004494,-0.014581,0.0
lipid_HEAD,POPC,inf,0,0,fluid,25.829,316.643,-21.605,0.999898,-0.007318,0.012289,0.0
lipid_HEAD,POPC,inf,0,0,fluid,136.86,440.35,-21.224,0.998924,-0.032922,-0.032664,0.0
lipid_HEAD,POPC,inf,0,0,fluid,471.491,445.823,-24.562,0.998836,0.026373,-0.040383,0.0
lipid_HEAD,POPC,inf,0,0,fluid,171.262,232.367,-19.45,0.998064,-0.060702,-0.013578,0.0
lipid_HEAD,POPC,inf,0,0,fluid,25.584,172.059,-24.428,0.999319,0.036027,-0.007952,0.0
lipid_HEAD,POPS,inf,0,0,fluid,396.312,499.768,-19.425,0.999954,0.008509,-0.004328,0.0
lipid_HEAD,POPS,inf,0,0,fluid,287.475,456.673,-15.553,0.999716,0.014405,0.018983,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,324.403,23.637,-18.182,0.998942,0.04152,-0.01975,0.0
lipid_HEAD,POPS,inf,0,0,fluid,155.234,379.123,-15.626,0.999644,0.013578,-0.022947,0.0
lipid_HEAD,POPS,inf,0,0,fluid,378.35,425.267,-20.653,0.999296,-0.027556,-0.025478,0.0
lipid_HEAD,POPS,inf,0,0,fluid,297.85,308.814,-19.318,0.998408,0.009739,0.055551,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,431.52,212.231,-25.321,0.997944,0.059629,0.023503,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,483.269,299.84,-22.275,0.999226,0.036276,0.015192,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,40.208,471.764,-24.25,0.999639,0.016512,-0.02119,0.0
lipid_HEAD,POPS,inf,0,0,fluid,308.18,292.802,-19.019,0.999362,-0.017599,0.031068,0.0
lipid_HEAD,POPS,inf,0,0,fluid,354.895,359.794,-18.683,0.998933,0.043521,0.015466,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,155.775,237.695,-19.586,0.999582,0.005041,0.028475,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,188.081,140.618,-23.182,0.998193,-0.030136,0.05199,0.0
lipid_HEAD,POPS,inf,0,0,fluid,232.046,456.479,-13.381,0.997957,-0.061673,0.016675,0.0
lipid_HEAD,POPS,inf,0,0,fluid,93.915,200.92,-21.838,0.999774,-0.000668,-0.021225,0.0
lipid_HEAD,POPS,inf,0,0,fluid,383.603,408.336,-20.724,0.99911,-0.005798,-0.041789,0.0
lipid_HEAD,POPS,inf,0,0,fluid,249.03,80.518,-16.235,0.999055,-0.036397,0.023771,0.0
lipid_HEAD,POPS,inf,0,0,fluid,254.099,339.072,-19.391,0.999904,-0.002982,0.013514,0.0
lipid_HEAD,POPS,inf,0,0,fluid,322.677,324.012,-20.765,0.998775,-0.029744,-0.039541,0.0
lipid_HEAD,POPS,inf,0,0,fluid,27.226,130.023,-26.458,0.999835,-0.017256,0.005607,0.0
lipid_HEAD,POPS,inf,0,0,fluid,385.304,30.215,-20.139,0.998687,0.015577,0.048799,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,474.672,378.386,-21.996,0.998782,0.047978,-0.011513,0.0
lipid_HEAD,POPS,inf,0,0,fluid,150.736,371.113,-17.019,0.998026,0.024827,-0.057688,0.0
lipid_HEAD,POPS,inf,0,0,fluid,54.71,11.28,-27.359,0.998781,0.007984,-0.048701,0.0
lipid_HEAD,POPS,inf,0,0,fluid,135.981,378.284,-17.946,0.997881,-0.030182,-0.05764,0.0
lipid_HEAD,POPS,inf,0,0,fluid,453.331,66.375,-25.845,0.999121,0.010853,0.040488,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,434.468,264.398,-22.781,0.999841,0.016237,0.007378,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,182.701,142.346,-24.473,0.9999,0.00948,-0.010487,0.0
lipid_HEAD,POPS,inf,0,0,fluid,165.396,427.817,-18.884,0.998207,0.030849,0.051297,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,149.725,67.138,-20.802,0.998642,-0.042611,-0.029976,0.0
lipid_HEAD,POPS,inf,0,0,fluid,468.773,49.139,-25.002,0.998762,-0.049508,-0.004863,0.0
lipid_HEAD,POPS,inf,0,0,fluid,134.235,208.579,-23.321,0.999188,-0.035191,-0.01964,0.0
lipid_HEAD,POPS,inf,0,0,fluid,274.269,444.725,-13.56,0.998483,0.048307,-0.026406,0.0
lipid_HEAD,POPS,inf,0,0,fluid,98.196,174.525,-22.4,0.999862,0.005384,-0.015702,0.0
lipid_HEAD,POPS,inf,0,0,fluid,184.88,182.442,-22.837,0.99944,-0.033024,0.005325,0.0
lipid_HEAD,POPS,inf,0,0,fluid,120.674,381.932,-18.105,0.99816,0.043609,-0.042139,0.0
lipid_HEAD,POPS,inf,0,0,fluid,200.338,431.363,-15.268,0.998141,-0.0568,-0.022082,0.0
lipid_HEAD,POPS,inf,0,0,fluid,446.956,402.543,-24.062,0.999637,-0.020334,0.017651,0.0
lipid_HEAD,POPS,inf,0,0,fluid,102.04,215.001,-20.321,0.997886,-0.003462,-0.064889,0.0
lipid_HEAD,POPS,inf,0,0,fluid,218.701,360.321,-16.17,0.999662,-0.00215,-0.025898,0.0
lipid_HEAD,POPS,inf,0,0,fluid,216.182,96.113,-17.007,0.997888,0.058179,0.028891,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,101.792,226.556,-20.797,0.998083,-0.012683,0.060575,0.0
lipid_HEAD,POPS,inf,0,0,fluid,301.036,182.865,-22.253,0.999785,0.006884,-0.019546,0.0
lipid_HEAD,POPS,inf,0,0,fluid,194.176,409.258,-16.469,0.999919,-0.011718,0.004948,0.0
lipid_HEAD,POPS,inf,0,0,fluid,397.51,194.993,-24.003,0.998788,0.034047,0.035537,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,395.019,305.687,-21.379,0.999761,-0.008749,-0.020016,0.0
lipid_HEAD,POPS,inf,0,0,fluid,398.864,235.841,-23.564,0.999029,0.012998,-0.042089,0.0
lipid_HEAD,POPS,inf,0,0,fluid,379.644,104.087,-20.738,0.997727,0.052708,-0.041983,0.0
lipid_HEAD,POPS,inf,0,0,fluid,404.428,7.112,-20.135,0.998297,0.029845,-0.050129,0.0
lipid_HEAD,POPS,inf,0,0,fluid,89.635,161.123,-22.24,0.999647,-0.020507,-0.01691,0.0
lipid_HEAD,POPS,inf,0,0,fluid,475.36,351.598,-22.446,0.999176,0.002414,-0.040511,0.0
lipid_HEAD,POPS,inf,0,0,fluid,342.706,467.481,-18.45,0.999958,-0.008342,-0.003916,0.0
lipid_HEAD,POPS,inf,0,0,fluid,211.134,376.681,-15.352,0.997989,-0.063299,0.003228,0.0
lipid_HEAD,POPS,inf,0,0,fluid,265.45,391.181,-16.454,0.997947,-0.025038,0.058944,0.0
lipid_HEAD,POPS,inf,0,0,fluid,308.17,427.151,-15.137,0.998854,-0.006928,0.047353,0.0
lipid_HEAD,POPS,inf,0,0,fluid,248.623,467.415,-14.218,0.999941,-0.007079,0.00828,0.0
lipid_HEAD,POPS,inf,0,0,fluid,303.235,19.715,-16.368,0.999902,0.005476,0.012899,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,279.29,275.312,-19.267,0.998992,-0.044865,-0.001736,0.0
lipid_HEAD,POPS,inf,0,0,fluid,266.965,444.66,-14.643,0.998771,-0.011652,0.048176,0.0
lipid_HEAD,POPS,inf,0,0,fluid,281.792,285.212,-19.475,0.999257,0.038527,-0.001018,0.0
lipid_HEAD,POPS,inf,0,0,fluid,281.834,35.717,-15.154,0.999194,0.038733,-0.010545,0.0
lipid_HEAD,POPS,inf,0,0,fluid,262.339,399.507,-14.752,0.999177,0.035678,0.01932,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,413.433,303.778,-23.349,0.999965,0.001063,0.008263,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,161.037,312.374,-18.128,0.999926,0.011741,-0.003192,0.0
lipid_HEAD,POPS,inf,0,0,fluid,462.635,163.524,-24.244,0.999835,-0.017514,-0.004831,0.0
lipid_HEAD,POPS,inf,0,0,fluid,496.554,395.912,-22.762,0.998899,-0.040688,0.023366,0.0
lipid_HEAD,POPS,inf,0,0,fluid,52.247,495.101,-24.927,0.998443,-0.055702,0.00287,0.0
lipid_HEAD,POPS,inf,0,0,fluid,164.256,334.519,-18.244,0.998686,0.050658,0.007774,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,248.1,401.462,-13.913,0.998613,0.042281,0.031389,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,92.223,218.766,-20.536,0.998017,0.060332,0.017975,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,41.262,335.384,-19.36,0.999553,0.029749,0.002997,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,84.208,434.105,-20.713,0.998352,-0.037198,-0.043709,0.0
lipid_HEAD,POPS,inf,0,0,fluid,6.975,135.864,-24.431,0.999886,-0.009932,-0.011385,0.0
lipid_HEAD,POPS,inf,0,0,fluid,72.059,11.668,-25.452,0.999524,0.013582,-0.027697,0.0
lipid_HEAD,POPS,inf,0,0,fluid,53.77,127.739,-26.184,0.99976,0.017714,-0.012889,0.0
lipid_HEAD,POPS,inf,0,0,fluid,479.478,101.916,-27.057,0.998272,0.05786,-0.010234,0.0
lipid_HEAD,POPS,inf,0,0,fluid,239.612,262.344,-18.856,0.998908,0.031335,0.034644,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,330.866,297.101,-21.498,0.997989,0.062183,-0.012309,0.0
lipid_HEAD,POPS,inf,0,0,fluid,382.58,353.278,-20.928,0.999966,0.002598,-0.00777,0.0
lipid_HEAD,POPS,inf,0,0,fluid,219.01,434.788,-14.681,0.999085,-0.017698,-0.038947,0.0
lipid_HEAD,POPS,inf,0,0,fluid,12.502,152.814,-25.693,0.999,0.003334,-0.04458,0.0
lipid_HEAD,POPS,inf,0,0,fluid,389.158,207.728,-25.347,0.999265,0.029662,-0.024302,0.0
lipid_HEAD,POPS,inf,0,0,fluid,335.318,227.258,-22.543,0.999735,0.019646,-0.011983,0.0
lipid_HEAD,POPS,inf,0,0,fluid,163.913,287.375,-18.775,0.999941,-0.001246,-0.010822,0.0
lipid_HEAD,POPS,inf,0,0,fluid,28.65,141.491,-26.291,0.999424,0.03375,0.00344,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,94.447,260.096,-20.246,0.999515,0.024634,0.019026,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,50.269,10.891,-26.272,0.999813,-0.012995,-0.014295,0.0
lipid_HEAD,POPS,inf,0,0,fluid,12.912,50.377,-28.569,0.997784,-0.026796,0.060898,0.0
lipid_HEAD,POPS,inf,0,0,fluid,401.042,476.761,-20.625,0.999919,0.00519,0.011586,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,65.96,347.238,-19.997,0.998868,0.034735,-0.032486,0.0
lipid_HEAD,POPS,inf,0,0,fluid,218.802,494.341,-14.623,0.998974,0.004419,-0.045063,0.0
lipid_HEAD,POPS,inf,0,0,fluid,380.7,284.742,-23.63,0.999023,0.02776,0.034389,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,23.479,397.116,-20.321,0.99816,-0.054061,0.027442,0.0
lipid_HEAD,POPS,inf,0,0,fluid,223.794,281.586,-17.734,0.999888,0.014721,-0.002541,0.0
lipid_HEAD,POPS,inf,0,0,fluid,384.438,54.117,-20.344,0.999069,-0.007164,0.042542,0.0
lipid_HEAD,POPS,inf,0,0,fluid,136.285,169.37,-22.686,0.999886,0.006879,-0.013461,0.0
lipid_HEAD,POPS,inf,0,0,fluid,28.607,91.211,-26.877,0.999721,0.01476,-0.018426,0.0
lipid_HEAD,POPS,inf,0,0,fluid,394.947,219.589,-24.525,0.999312,0.024825,-0.027537,0.0
lipid_HEAD,POPS,inf,0,0,fluid,140.185,311.418,-20.421,0.999489,0.03139,0.00601,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,493.887,206.414,-22.637,0.999397,0.027342,0.021401,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,300.19,394.789,-16.094,0.998016,0.049542,-0.038862,0.0
lipid_HEAD,POPS,inf,0,0,fluid,324.011,17.1,-16.75,0.9995,0.030494,-0.0084,0.0
lipid_HEAD,POPS,inf,0,0,fluid,404.634,30.365,-20.714,0.998946,0.043708,0.01402,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,445.4,0.324,-24.458,0.99897,-0.003003,-0.045275,0.0
lipid_HEAD,POPS,inf,0,0,fluid,232.751,160.538,-24.784,0.999737,-0.006204,-0.02206,0.0
lipid_HEAD,POPS,inf,0,0,fluid,102.798,421.393,-19.857,0.999308,-0.018046,-0.032533,0.0
lipid_HEAD,POPS,inf,0,0,fluid,3.528,372.546,-20.81,0.998569,0.013484,-0.051745,0.0
lipid_HEAD,POPS,inf,0,0,fluid,480.571,449.351,-24.482,0.999739,-0.011758,-0.019591,0.0
lipid_HEAD,POPS,inf,0,0,fluid,214.166,329.902,-18.914,0.99992,0.012558,0.001442,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,375.536,182.398,-23.664,0.999827,-0.017022,-0.007435,0.0
lipid_HEAD,POPS,inf,0,0,fluid,11.153,227.235,-23.916,0.999736,-0.022393,0.005083,0.0
lipid_HEAD,POPS,inf,0,0,fluid,372.822,201.705,-23.971,0.999912,0.005233,-0.012229,0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.825,315.952,-18.848,0.999958,-0.004657,0.007932,0.0
lipid_HEAD,POPS,inf,0,0,fluid,191.917,462.486,-15.431,0.998476,-0.046667,-0.029447,0.0
lipid_HEAD,POPS,inf,0,0,fluid,408.193,294.237,-23.114,0.999773,0.021107,0.002909,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,374.121,5.888,-19.764,0.998292,-0.029458,0.050447,0.0
lipid_HEAD,POPS,inf,0,0,fluid,466.362,238.069,-24.271,0.999843,0.009497,-0.014969,0.0
lipid_HEAD,POPS,inf,0,0,fluid,232.936,41.303,-14.136,0.999953,-0.008862,0.004014,0.0
lipid_HEAD,POPS,inf,0,0,fluid,106.653,232.035,-20.199,0.998167,-0.028544,0.053369,0.0
lipid_HEAD,POPS,inf,0,0,fluid,329.89,357.817,-18.383,0.999691,0.001224,-0.02484,0.0
lipid_HEAD,POPS,inf,0,0,fluid,20.345,178.097,-23.736,0.998751,0.027371,0.041801,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,316.468,279.843,-21.047,0.999331,-0.027091,0.024562,0.0
lipid_HEAD,POPS,inf,0,0,fluid,226.284,365.386,-17.077,0.999498,-0.028613,-0.013599,0.0
lipid_HEAD,POPS,inf,0,0,fluid,231.064,283.449,-19.059,0.997849,-0.063666,-0.015644,0.0
lipid_HEAD,POPS,inf,0,0,fluid,299.596,151.41,-21.876,0.998085,0.033771,0.051821,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,350.274,87.874,-18.229,0.998676,-0.01402,-0.049494,0.0
lipid_HEAD,POPS,inf,0,0,fluid,464.947,224.716,-25.048,0.99875,0.046612,-0.018052,0.0
lipid_HEAD,POPS,inf,0,0,fluid,275.545,266.64,-18.369,0.99996,-0.001951,0.008678,0.0
lipid_HEAD,POPS,inf,0,0,fluid,166.464,122.527,-21.254,0.998037,-0.051344,-0.035872,0.0
lipid_HEAD,POPS,inf,0,0,fluid,78.672,8.115,-23.765,0.999436,-0.031954,0.010359,0.0
lipid_HEAD,POPS,inf,0,0,fluid,25.931,18.218,-27.305,0.999533,-0.029834,0.006674,0.0
lipid_HEAD,POPS,inf,0,0,fluid,442.143,469.252,-22.775,0.998829,-0.029205,-0.038578,0.0
lipid_HEAD,POPS,inf,0,0,fluid,179.466,440.644,-18.207,0.999919,-0.012707,-0.000823,0.0
lipid_HEAD,POPS,inf,0,0,fluid,301.078,13.393,-15.603,0.99884,-0.002344,-0.048092,0.0
lipid_HEAD,POPS,inf,0,0,fluid,176.491,395.081,-16.156,0.999163,0.038811,-0.012927,0.0
lipid_HEAD,POPS,inf,0,0,fluid,336.032,5.049,-19.361,0.999578,0.010856,0.026949,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,110.604,463.908,-20.785,0.999693,-0.023657,-0.007404,0.0
lipid_HEAD,POPS,inf,0,0,fluid,332.922,84.709,-17.426,0.998457,-0.044943,-0.032623,0.0
lipid_HEAD,POPS,inf,0,0,fluid,441.743,164.951,-24.144,0.999851,0.012761,0.011657,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,1.575,498.896,-25.603,0.999813,0.019329,-0.000631,0.0
lipid_HEAD,POPS,inf,0,0,fluid,367.914,68.287,-18.434,0.999527,0.026386,0.01579,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,147.122,305.035,-20.073,0.999028,-0.029027,-0.03317,0.0
lipid_HEAD,POPS,inf,0,0,fluid,201.193,31.246,-15.18,0.999963,-0.00775,-0.003637,0.0
lipid_HEAD,POPS,inf,0,0,fluid,20.638,341.533,-21.559,0.998833,-0.047259,0.009984,0.0
lipid_HEAD,POPS,inf,0,0,fluid,427.935,364.784,-19.752,0.9998,-0.017828,0.009046,0.0
lipid_HEAD,POPS,inf,0,0,fluid,9.558,153.875,-25.903,0.999601,0.000757,-0.028248,0.0
lipid_HEAD,POPS,inf,0,0,fluid,27.534,67.449,-28.552,0.99954,-0.029031,0.008746,0.0
lipid_HEAD,POPS,inf,0,0,fluid,297.509,497.83,-15.313,0.998551,0.039235,0.036844,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,334.633,71.127,-16.936,0.999446,-0.021518,-0.025373,0.0
lipid_HEAD,POPS,inf,0,0,fluid,401.616,22.252,-19.629,0.999749,0.021586,-0.005982,0.0
lipid_HEAD,POPS,inf,0,0,fluid,298.125,476.503,-15.629,0.999442,-0.02216,0.024995,0.0
lipid_HEAD,POPS,inf,0,0,fluid,400.197,316.727,-21.276,0.999501,-0.030351,-0.008722,0.0
lipid_HEAD,POPS,inf,0,0,fluid,289.592,86.386,-15.076,0.999859,-0.015017,0.007544,0.0
lipid_HEAD,POPS,inf,0,0,fluid,232.847,491.929,-14.769,0.997888,-0.024963,0.059975,0.0
lipid_HEAD,POPS,inf,0,0,fluid,3.866,250.869,-22.527,0.998281,0.032911,0.048505,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,32.312,367.216,-20.336,0.998645,-0.042555,0.029959,0.0
lipid_HEAD,POPS,inf,0,0,fluid,137.837,96.24,-23.183,0.998612,-0.006405,-0.052288,0.0
lipid_HEAD,POPS,inf,0,0,fluid,243.752,66.845,-15.902,0.99965,-0.016901,0.020334,0.0
lipid_HEAD,POPS,inf,0,0,fluid,191.725,35.6,-15.019,0.999655,0.017557,0.019521,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.239,97.98,-20.738,0.99959,-0.002813,0.028511,0.0
lipid_HEAD,POPS,inf,0,0,fluid,32.201,298.294,-19.6,0.998075,0.061332,0.009243,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,257.548,160.351,-23.804,0.998866,0.047296,0.005388,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,473.358,83.024,-25.82,0.99989,-0.014834,0.000302,0.0
lipid_HEAD,POPS,inf,0,0,fluid,17.732,499.169,-25.324,0.999634,-0.025317,0.009574,0.0
lipid_HEAD,POPS,inf,0,0,fluid,268.426,67.141,-14.873,0.998441,0.016688,0.053258,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,179.282,291.813,-18.324,0.998809,-0.023885,0.042549,0.0
lipid_HEAD,POPS,inf,0,0,fluid,256.692,395.788,-13.512,0.999025,0.013657,0.041971,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,217.952,311.408,-18.625,0.999579,-0.024948,0.014807,0.0
lipid_HEAD,POPS,inf,0,0,fluid,43.399,379.159,-19.545,0.998269,0.048654,0.033042,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,309.337,47.25,-16.326,0.997921,0.044216,0.046893,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,133.644,173.392,-23.406,0.999348,0.036088,-0.000573,0.0
lipid_HEAD,POPS,inf,0,0,fluid,91.506,281.266,-20.297,0.998356,-0.00249,0.057258,0.0
lipid_HEAD,POPS,inf,0,0,fluid,180.5,334.673,-17.957,0.999651,0.019314,-0.01804,0.0
lipid_HEAD,POPS,inf,0,0,fluid,425.506,25.5,-22.166,0.998861,-0.046914,-0.008738,0.0
lipid_HEAD,POPS,inf,0,0,fluid,142.608,203.789,-22.511,0.998561,-0.033475,-0.041894,0.0
lipid_HEAD,POPS,inf,0,0,fluid,394.707,157.458,-21.331,0.998001,0.062603,-0.008678,0.0
lipid_HEAD,POPS,inf,0,0,fluid,305.973,253.588,-20.961,0.999483,0.028772,0.014322,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,249.3,19.812,-13.867,0.998151,0.059578,0.012034,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,206.581,77.826,-15.255,0.999583,0.028471,0.004727,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,472.314,494.982,-25.825,0.999437,-0.020375,-0.026653,0.0
lipid_HEAD,POPS,inf,0,0,fluid,262.653,444.564,-15.563,0.998541,-0.051753,-0.015415,0.0
lipid_HEAD,POPS,inf,0,0,fluid,494.079,72.578,-27.335,0.998393,-0.054656,0.01494,0.0
lipid_HEAD,POPS,inf,0,0,fluid,332.817,24.904,-18.851,0.999731,-0.009928,-0.020983,0.0
lipid_HEAD,POPS,inf,0,0,fluid,89.284,212.795,-20.324,0.999867,-0.013326,0.009351,0.0
lipid_HEAD,POPS,inf,0,0,fluid,410.322,136.198,-23.465,0.998705,0.030749,-0.040527,0.0
lipid_HEAD,POPS,inf,0,0,fluid,270.014,31.202,-12.933,0.997739,-0.053603,-0.040534,0.0
lipid_HEAD,POPS,inf,0,0,fluid,2.888,349.193,-21.218,0.999796,-0.005882,0.019347,0.0
lipid_HEAD,POPS,inf,0,0,fluid,408.696,212.781,-24.657,0.999709,0.023139,0.006876,-0.0
lipid_HEAD,POPS,inf,0,0,fluid,234.892,269.013,-18.808,0.999883,-0.012963,-0.008081,0.0
lipid_HEAD,POPS,inf,0,0,fluid,313.02,373.081,-16.507,0.999316,-0.02146,0.030102,0.0
